symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
SRM16,2016Jun,2016,6,1,2016,5,4,58,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,5,57,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,6,56,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,9,53,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,10,52,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,11,51,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,12,50,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,13,49,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,16,46,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,17,45,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,18,44,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,19,43,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,20,42,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,23,39,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,24,38,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,25,37,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,26,36,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,27,35,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,5,31,31,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,1,30,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,2,29,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,3,28,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,6,25,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,7,24,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,8,23,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,9,22,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,10,21,101.9063,101.9063,101.9063,101.9063,0,0
SRM16,2016Jun,2016,6,1,2016,6,13,18,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,14,201,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,15,200,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,16,199,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,17,198,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,18,197,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,21,194,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,22,193,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,23,192,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,24,191,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,28,187,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,29,186,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,30,185,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,3,31,184,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,1,183,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,4,180,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,5,179,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,6,178,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,7,177,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,8,176,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,11,173,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,12,172,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,13,171,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,14,170,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,15,169,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,18,166,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,19,165,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,20,164,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,21,163,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,22,162,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,25,159,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,26,158,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,27,157,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,28,156,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,4,29,155,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,2,152,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,3,151,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,4,150,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,5,149,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,6,148,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,9,145,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,10,144,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,11,143,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,12,142,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,13,141,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,16,138,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,17,137,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,18,136,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,19,135,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,20,134,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,23,131,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,24,130,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,25,129,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,26,128,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,27,127,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,5,31,123,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,1,122,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,2,121,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,3,120,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,6,117,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,7,116,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,8,115,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,9,114,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,10,113,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,13,110,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,14,109,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,15,108,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,16,107,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,17,106,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,20,103,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,21,102,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,22,101,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,23,100,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,24,99,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,27,96,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,28,95,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,29,94,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,6,30,93,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,1,92,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,5,88,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,6,87,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,7,86,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,8,85,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,11,82,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,12,81,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,13,80,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,14,79,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,15,78,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,18,75,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,19,74,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,20,73,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,21,72,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,22,71,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,25,68,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,26,67,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,27,66,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,28,65,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,7,29,64,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,1,61,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,2,60,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,3,59,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,4,58,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,5,57,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,8,54,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,9,53,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,10,52,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,11,51,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,12,50,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,15,47,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,16,46,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,17,45,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,18,44,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,19,43,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,22,40,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,23,39,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,24,38,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,25,37,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,26,36,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,29,33,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,30,32,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,8,31,31,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,1,30,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,2,29,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,6,25,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,7,24,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,8,23,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,9,22,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,12,19,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,13,18,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,14,17,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,15,16,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,16,15,101.9063,101.9063,101.9063,101.9063,0,0
SRU16,2016Sep,2016,9,1,2016,9,19,12,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,13,201,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,14,200,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,15,199,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,16,198,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,17,197,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,20,194,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,21,193,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,22,192,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,23,191,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,24,190,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,27,187,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,28,186,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,29,185,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,6,30,184,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,1,183,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,5,179,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,6,178,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,7,177,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,8,176,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,11,173,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,12,172,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,13,171,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,14,170,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,15,169,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,18,166,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,19,165,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,20,164,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,21,163,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,22,162,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,25,159,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,26,158,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,27,157,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,28,156,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,7,29,155,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,1,152,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,2,151,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,3,150,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,4,149,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,5,148,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,8,145,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,9,144,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,10,143,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,11,142,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,12,141,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,15,138,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,16,137,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,17,136,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,18,135,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,19,134,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,22,131,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,23,130,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,24,129,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,25,128,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,26,127,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,29,124,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,30,123,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,8,31,122,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,1,121,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,2,120,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,6,116,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,7,115,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,8,114,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,9,113,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,12,110,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,13,109,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,14,108,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,15,107,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,16,106,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,19,103,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,20,102,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,21,101,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,22,100,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,23,99,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,26,96,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,27,95,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,28,94,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,29,93,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,9,30,92,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,3,89,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,4,88,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,5,87,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,6,86,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,7,85,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,10,82,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,11,81,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,12,80,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,13,79,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,14,78,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,17,75,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,18,74,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,19,73,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,20,72,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,21,71,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,24,68,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,25,67,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,26,66,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,27,65,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,28,64,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,10,31,61,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,1,60,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,2,59,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,3,58,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,4,57,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,7,54,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,8,53,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,9,52,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,10,51,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,11,50,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,14,47,101.9063,101.9063,101.9063,101.9063,0,0
SRZ16,2016Dec,2016,12,1,2016,11,15,46,101.9063,101.9063,101.9063,101.9063,0,0
